feature_0,feature_1,label
1.244812762018532,-3.471854006599355,0
7.058078698819045,-8.705083193869692,3
-5.16622015087856,0.264793951141272,1
3.7002739473781183,-5.070515646685584,0
-2.3427921808936016,-1.983398600424726,1
-3.150512415580673,0.8432472422878305,1
6.9323952368397475,-9.191136296132196,3
8.115926579164261,-10.181874292730505,3
5.4499951808727936,-8.3753014264028,3
4.065217167430348,-4.9535478378390785,0
4.688204189063937,-2.4012339671197824,2
3.4526439853353823,-5.447575118280218,0
8.41628274604064,-10.148725777794272,3
-0.5006989889514184,-0.9328744492061039,0
-5.9659527520485645,0.862953638517564,1
-1.8828027903949773,-2.4592557140999807,1
4.904359350198353,-10.001187393395425,3
5.070042938997669,-10.27699317941694,3
4.26731405859867,-4.435905841163061,2
1.6385771037221868,-4.5066664702515835,0
6.64028920423154,-3.2212878942167094,2
-4.6242192163356055,-0.6935416521185763,1
-2.3482821000636176,-0.6527318549414329,1
-4.415348996960657,-1.0885102973955718,1
-4.246609280096363,-0.26999372909949326,1
-5.363149871985021,-1.2885230654948716,1
-5.3955901406542734,-1.5436119235756618,1
7.016937498492572,-5.733581506467552,2
5.548927781478646,-7.268540707343432,0
-2.356872035654505,0.8270097151167988,1
1.2267052011266166,-3.2263391971463395,0
-4.239639569938542,-1.844953518552379,1
-1.6101621710128287,-1.6526385319840127,1
-3.9586739670071327,0.17657490718177482,1
-2.318305391100308,-0.2926679067670918,1
2.166667003262437,-4.517672402822517,0
7.065429311790551,-9.42094386867018,3
7.9051807909679646,-4.710198321825669,2
-3.7975953292578897,-2.1185395845742927,1
-1.7048461978654883,-2.406033894358001,1
7.856079376401739,-10.182260381076082,3
5.338438140671591,-8.350861517087573,3
-4.359796410467183,-0.6301325588800664,1
-7.077301942941203,0.7533971886890691,1
-3.687120285314916,-0.613605427847255,1
6.528209469131644,-10.32321376334654,3
5.513211091600764,-9.89036878437789,3
5.103130831029297,-10.355354879512772,3
8.021996802677888,-4.2748094259864455,2
-4.458157617003861,0.25839566861516006,1
4.555473662367508,-2.930000188340346,2
4.196994743567663,-3.054746202499057,0
2.796462606086291,-2.6795508842920324,2
-4.5731065955037336,-0.7122569066597969,1
7.982390602356022,-4.121808621171116,2
-4.99224068522219,-1.0512294931401138,1
6.595178426555632,-9.372456094672192,3
7.685020063354699,-4.370608581891262,2
5.492440810122649,-9.12442398439518,3
-2.1407191554833305,-1.9991068386466435,1
6.62753338476995,-3.8437722591817285,2
-4.224543921415534,1.4824828247510031,1
7.907015415789133,-5.022247148750325,2
-5.385529277107043,0.03040648923775713,1
5.9347028489210425,-3.0750082936472825,2
-5.221692751039649,-0.532596633446623,1
5.569623623611877,-2.998662479800359,2
-4.213003755008453,-0.012347783204326945,1
6.101119953039085,-8.850656384440232,3
7.398094426117975,-10.51624042519076,3
5.160282046735992,-5.048526457776945,0
6.774806467659415,-4.793852381438138,2
-5.8748616732893595,-0.7795374587609092,1
8.163900467376852,-9.5792277733674,3
-3.095668886397668,-1.1406550558799284,1
7.541985112825596,-7.525840113080275,2
4.022642522058362,-9.441539114485588,3
4.766493137055978,-3.8056825543829933,2
-5.771398610942189,0.2741094340908319,1
-2.6664259635747127,-0.9116449699115412,1
6.746278656762655,-5.135094160157646,2
7.784513931658738,-9.774997277881049,3
8.735143273316773,-10.11327048217371,3
-4.7384377515775995,-0.4457360644338365,1
-4.828153719880548,-1.0466187534749456,1
7.850621812963502,-9.711363785960916,3
5.963030908730943,-10.426897119809475,3
6.068789018978127,-9.273459262216463,3
-4.278194990665132,-0.9354911387080038,1
-4.598617985152711,-0.4586928778015201,1
-2.669086064682683,-1.8283785128186512,1
-5.892813682970225,-0.5990399588940749,1
-3.8020220033235548,-0.5168103381273451,1
-4.569731697317148,0.35001835393695535,1
6.480202751538092,-9.737266266928632,3
-3.6428181388086935,-0.7930590087565589,1
8.02701439651514,-10.820943749917973,3
-2.5408661084931676,-1.29787716478585,1
0.27843199871113944,-1.9634806422804045,0
-4.9228902505641745,0.3144859883126109,1
-6.939971028496082,-1.1892389977935631,1
-3.4319949028800236,-0.25499445926634046,1
-5.610359791985653,-0.7964484951724418,1
-2.0185603201074396,-1.7465910347304372,1
-2.982311187664508,-0.28378084135052767,1
-3.7375243939365204,-1.7075498175919415,1
-5.9580917545249195,0.39104852374829857,1
-5.3986942571918295,-1.0232546273077325,1
6.477753918373971,-10.349996858453274,3
5.9981082858819175,-9.68624529034915,3
-1.9941997722745266,-0.8419964772709383,1
-5.044384914325313,-0.8547770588071968,1
-3.3856644442415957,-1.1451184963036858,1
-2.6153303475291185,-2.5192254120379505,1
7.747726065709049,-9.664139128200878,3
4.902871711050913,-9.47776699127365,3
7.414612430398935,-3.7110399631174666,2
8.109281862444133,-9.694919064602022,3
6.875165904098532,-9.823887632866288,3
-2.8247203342931915,-1.082163607259794,1
7.227264740242633,-9.682986290189636,3
6.199490625372262,-10.341538114612682,3
-3.2301503734813415,0.2272561435027175,1
-4.400692769208814,-1.3253922596346652,1
-5.020647567128129,-0.6496213976804084,1
5.1213000125767145,-10.137074322713358,3
-3.5977890204499237,-0.7717556146505344,1
1.5553632681341656,-3.8052710518447017,0
-4.7109495044985525,-0.35541329570475133,1
6.322636144878893,-4.236229270107663,2
7.012911710438309,-10.518127032214908,3
5.354660286303202,-10.338630753403049,3
6.993274256984752,-3.0499368534094304,2
4.970169734837976,-9.128583013333007,3
4.3459054126354815,-9.0317719426164,3
5.727206289218406,-3.9622117305495643,2
7.303764888501209,-5.796957933863881,2
7.688584925082397,-9.629046422339032,3
5.355255382295182,-4.5599912541134975,2
6.276505530648568,-9.683371223092157,3
2.8460386002317377,-4.298110721734718,0
6.864387389550141,-10.057167752026325,3
6.090493269441689,-2.2986554380915782,2
-3.5901671310497925,-0.5305321661676969,1
4.1691684103668685,-9.69408417742663,3
-1.2628537763212626,-2.4616854211707784,0
-8.082523995964145,1.311580836649886,1
-4.944354174916859,1.3076347063616345,1
2.8591150102051572,-4.1370018432223095,0
4.829511654539928,-3.316111252362735,2
7.186369526782768,-4.395016231612387,2
8.370946496096535,-9.89721321356835,3
-5.117790173493616,0.08002886208992332,1
-3.3582065599586413,-1.335545231419779,1
-4.9853155257942445,-0.8701369130999725,1
6.854562765266101,-11.283186611821218,3
3.4416898473392177,-3.2650917508855524,0
5.957943465454026,-10.27679908898397,3
6.930595713663084,-8.746879954443688,3
0.5586801085447493,-5.441973690660981,0
8.529543487942728,-10.701826570813392,3
6.8219000890532415,-9.570587072530985,3
6.4353854676233215,-9.942880377538694,3
-4.3028869961051,-0.4647893694482742,1
-4.953251706304929,0.0724455741652188,1
-2.1439088506175255,-1.5826616711651709,1
-5.457012697494308,-0.9264414418386857,1
-4.82725561830012,0.8097112747530695,1
6.292979976928476,-10.260633603581395,3
-5.065077652487177,0.3756567029720397,1
-3.4268437477249916,-0.45557592612109854,1
-1.5461750961832945,-2.052158337892731,1
5.127666198456694,-3.8380931006550543,2
-4.33934042892395,-0.011517320306339895,1
-3.340721883816128,-0.4039513693762044,1
0.5080012291336127,-3.4383572665256716,0
6.063606635486987,-9.663511448095012,3
4.535857287527557,-4.067656471080997,2
7.420323886827589,-10.191790595052995,3
5.444315003402568,-9.371939002953853,3
1.3334732958963806,-4.1469409657103995,0
7.059804954416308,-10.412289010908728,3
-4.520182419615832,-0.5929172182616236,1
4.889687494141688,-5.401665233729716,2
5.604797650465244,-3.9937807655097917,2
5.7221203042449895,-10.200408139792108,3
1.1276210673918057,-2.020455251387217,0
6.683286854300026,-9.821086377292664,3
0.5918928386223434,-4.276871141567107,0
8.55885448643594,-5.589511176380061,2
4.2309135651378185,-8.911814374199178,3
1.2696057828367606,-4.524423171441135,0
-2.9647075122424456,-1.0673215554070867,1
7.960841868834921,-9.06343897892068,3
5.078698882281814,-8.405489080989799,3
5.883817149527304,-8.879054461680996,3
-5.99561515180301,0.2605550814299431,1
-6.945769941941672,1.2343604426945027,1
6.631680337737458,-9.298873973872766,3
-4.991778502777931,-0.14739583511464321,1
-4.078902176655148,1.328349660097052,1
8.546815756571974,-10.326734778188687,3
6.498946288267955,-9.976470097854392,3
-3.2024034878713667,-1.3043948744955,1
-4.931140531188478,-0.16094232474689601,1
7.443417788500982,-4.672169019704503,2
-4.314152459835455,-0.15104925970532151,1
6.4385803944454745,-9.857927743635901,3
7.860466271824625,-10.579195881271067,3
8.623927996306167,-10.774980620081589,3
8.03580887408373,-10.190895462393843,3
7.606022521960634,-6.242078120239702,2
-7.043960792672959,-0.9574109498671841,1
6.122342314254933,-9.72300627451453,3
-5.037227358809941,0.6854129865860581,1
-1.2156485372739199,-1.8397365358493578,1
6.567638728164026,-3.057969703284478,2
-4.315507765597609,-2.3310415954938897,1
9.544515055022613,-10.629558720884095,3
-3.875543295893254,-1.1193033690064227,1
7.927148116659292,-5.07707428954398,2
9.794264759487513,-10.532408414207374,3
5.4726683713117,-4.693889433520654,2
6.826079395312919,-10.192026002647152,3
4.0292147439892085,-3.9904133592130817,2
-5.157887276346662,0.5315043898970873,1
4.908673620554514,-8.92806981918338,3
-3.5278322264992843,-1.8134053778357546,1
5.604382345185833,-10.152775300182665,3
6.457665602787917,-4.190614025833149,2
-7.016449587028797,-0.49434705164470927,1
5.036472689642764,-1.908159245598004,2
6.08046770666035,-9.727578425947247,3
-4.455101587199102,0.0861369773957541,1
4.014177247586323,-4.508107262286583,2
7.871844271840299,-5.139929901991435,2
-5.736571724467177,0.2268380712267789,1
5.194754930940681,-4.296926695613241,2
-2.8860546853488147,-1.7958815784634368,1
9.413453933152532,-10.488097989384055,3
8.738127581930016,-11.064860214721525,3
5.5040344142454,-11.527816685655386,3
-6.2246191260373624,0.8999114993334643,1
7.917636083346703,-10.851009191664458,3
-5.5025269770891025,-0.1567624370611388,1
-4.857399629740908,-0.9886631775642234,1
-3.409956210150977,-2.1143787294756686,1
-2.1856454178053193,-0.8462562664308245,1
-4.780788875874363,-0.7298158077984462,1
8.412443095669873,-9.823029270522834,3
-4.011637787506639,-1.653115595365235,1
7.241664882694435,-10.508868002970527,3
1.920858556142267,-4.025608003603986,0
-6.089779003758629,0.6538367410437333,1
6.647034367449538,-8.566868217379472,3
-4.490438986160325,-1.9547938031235164,1
2.012837025860255,-5.218217984527065,0
8.56486128577514,-10.204281648787472,3
6.572123932174867,-10.789807628005544,3
-4.635929884117195,0.20136760940899845,1
6.614465376076236,-9.787274578178671,3
-2.8146397354236328,-1.8318269213718468,1
-6.604210566896803,1.0546771102859183,1
4.45024762725771,-10.048653883761487,3
-2.262874301776744,-0.5887019368535577,1
6.305118018286527,-11.330158795555144,3
7.076595706513323,-11.093021997756075,3
-6.482896556691074,-0.2979295441384328,1
-4.626803595252074,-0.35107716044570786,1
5.434013387931861,-8.774841811185041,3
6.788204782491066,-5.160311319196829,2
-2.4385154700618554,-1.3396893211104186,1
9.812926527647239,-10.187102827503582,3
6.4807141177527114,-4.253868776013166,2
7.502703467238918,-8.787566552333411,3
6.330965984446443,-10.173780142332493,3
6.054512011293275,-8.904628735814011,3
7.801722897564147,-10.152881643475375,3
-5.87857528748218,0.2910007551989783,1
10.187755484336137,-10.834079038445745,3
8.009078048625586,-6.009924332628039,2
5.363857298536681,-5.095222453826884,0
2.2777958657784785,-6.465262204035216,0
1.8568807759077082,-3.3656636400495707,0
-5.292806589723303,-0.0713117233721613,1
-5.513192728310349,-0.58819230990635,1
4.461127626507928,-3.413878157224629,0
-4.965294663481444,-0.7072120127273444,1
5.719627413641942,-4.61457957072707,2
7.462635439723594,-9.939621071176665,3
6.278428716968983,-5.676988045640489,2
8.811741375547813,-8.437709374805008,3
-1.9289365713361506,-2.271970586126499,1
-4.355409459420953,1.1925140776607355,1
-2.7711819287310515,-1.14026066687626,1
6.846472810779791,-5.165021453811277,2
-4.116800439763675,-0.32869250442127174,1
-3.590327819748861,-0.46893124850201195,1
6.613804444122048,-10.164830631384328,3
-5.092331441125018,-0.38909208277705054,1
-1.4988282040797651,-0.49883037514601225,1
-3.0318789259342864,-0.6898895577977034,1
3.587941944967775,-4.794550349967277,0
-5.15000433019501,0.5513302504111832,1
6.2861005747727905,-3.998810927998145,2
4.6963690324126315,-4.641649647320182,2
-4.13558479210035,0.29217011547425387,1
-2.163317280799996,-1.0276517574821025,0
-6.502307902281834,-0.06150981305728731,1
7.1277363586355715,-2.8518794338709563,2
-1.7151161519650477,-0.4980677613902056,1
-4.571626090813458,-2.750259345234175,1
7.974477673178402,-10.354658123117613,3
-7.05144824532195,-0.978176815187924,1
9.284461542413508,-9.676627955023783,3
4.260599206082995,-8.065176895359379,3
0.5929243838479068,-3.882685780396093,0
5.180341728370488,-9.607698816183083,3
5.9457673101457535,-2.2595888261573047,2
0.11740287431045227,-3.8731876350685868,0
4.884806737204876,-3.3432029618756918,2
7.039852887026445,-4.740776175231436,2
6.545933887659483,-3.359474719502591,2
7.1051344205851885,-8.425614177211202,3
6.029870722280652,-4.141400185418052,2
-3.8999381776931856,-0.9354392373025628,1
6.129269992501836,-9.139377804795636,3
7.2875915135938465,-8.355980244431107,3
-2.040570525210704,-1.447252995757421,1
6.947212776492412,-10.593181024879186,3
2.5507688121193848,-9.661169545348084,3
4.521169392214171,-9.715405525717452,3
6.003462619438337,-8.722422772724627,3
5.411975261602532,-3.8425424558409644,2
4.3990860055520535,-3.451739052710128,2
-5.914497628468505,1.4827960346878086,1
5.238112989552108,-9.745961532852878,3
-3.390323955784431,-0.5866207829272382,1
-0.29948600553098714,-2.0536590881668237,0
-3.6238002952844983,0.5843734627891948,1
-4.954766273196825,-0.7446852119327739,1
5.172488675555762,-3.870674316628571,2
-1.2679780201073307,-2.687172933087082,1
7.157103413565064,-9.661600849094096,3
4.131590321618431,-1.5873163621422237,2
-3.019028591124522,-0.17589561422339817,1
7.074481290235304,-9.777866887587399,3
-4.467891926363472,-0.53044940011525,1
-7.673465655344676,0.028354121486506845,1
-2.407578514505741,-0.7477226015015929,1
3.963040639365358,-8.05267270830826,3
5.468415581229199,-9.54465468767878,3
-4.87806295190731,-0.18633081729708295,1
6.376255983023357,-9.250308613181431,3
6.062905885179811,-10.47750186653612,3
-5.61369839697148,0.3609645774992506,1
1.7627523671508378,-2.664661121501555,0
-6.891158069175912,0.3432410209231518,1
-4.948931049191632,-0.5008182160888798,1
-3.1709519669882757,-0.8970280259950509,1
7.473600779003736,-9.896569077204356,3
3.6228198982859077,-5.357374331678322,0
-4.464512112944042,0.011291983236725978,1
0.9881989275255794,-3.5273751265844333,0
7.995132165423846,-8.91457581085637,3
-2.784039634560437,-1.5835371026754097,1
7.78113354700633,-10.50746360673478,3
2.3685343163734114,-3.9563032080315037,0
-4.852731197735841,-0.619233050248782,1
-8.39669949973253,0.2383953153205426,1
-6.575183983262372,-0.971547569906736,1
-5.589704309871241,-0.5237163066832454,1
5.291974903525123,-8.974760034797606,3
5.270718240325914,-9.402154296174833,3
-4.910400084111728,-0.8408341108919603,1
-4.6135837179120625,-2.1400720346069733,1
7.5108554905846665,-9.858499353588211,3
6.2420730765286,-2.685790463280317,2
-1.5363567432768042,-2.4125942024765017,1
6.153698687390728,-8.953687350146307,3
-2.34911732259519,-3.252656396164215,1
5.888086188703311,-4.456666743101614,2
-3.792031163762891,-0.7259375700706707,1
1.951159997218729,-4.75766021132652,0
-0.8529191227086383,-0.7865316105960032,1
4.133345328267401,-2.070282668053451,2
-3.47720751372324,-1.4583959540209772,1
8.57978049615184,-4.943464011578442,2
4.915051017487658,-3.72039782528653,2
1.6322569679551184,-4.132924591881455,0
6.3786076529584985,-10.378521784053733,3
6.04855189406692,-8.341224506705865,3
3.3432795593921405,-3.2420751565026653,2
-3.747308782317608,-1.1946378407420788,1
3.589510035394583,-4.993240769179175,0
-3.5699308569999286,-1.7297261568112072,1
7.586672721172618,-10.604698807691118,3
5.289196744422181,-4.535908919123461,2
7.979951295408285,-9.082292909577992,3
2.7901307240693742,-3.2145685071248296,0
8.793106409911607,-9.94243921728594,3
8.231649950198022,-11.751870596001096,3
6.317457122176593,-8.70102402089297,3
0.31603072906868124,-4.4302961041346025,0
-3.6226480188394508,0.1054290227312783,1
4.542107014117962,-4.685281608416081,2
6.09498509572696,-9.952163556025688,3
5.529469229467624,-3.0957700562705712,2
7.78806293310042,-3.9507184186164976,2
2.0570115002888,-3.6513645003792963,0
-3.239241161045449,0.44552954882019535,1
-5.993706809730127,0.18170106062103986,1
-3.1739217880003343,-0.8510052603487257,1
7.623252440529493,-10.024066697336014,3
6.693185444107043,-9.624107506818016,3
6.115309945220535,-3.6238581121220235,2
-6.213644229612124,-0.25316481468322766,1
7.096737421634517,-5.366963033015641,2
3.487441379523929,-3.2549728641846003,2
-3.6846151920122368,-1.311832211583536,1
7.0010917591065445,-9.187665321695523,3
9.109129973119558,-11.003797958898282,3
5.769397435815662,-10.521594144175038,3
-0.9270028364279268,-1.638570210333368,1
