feature_0,feature_1,label
-1.1928638145899184,5.641884826746011,3
1.9348876645792281,3.3920001407834475,4
4.512126734382749,2.30077970556048,5
1.9492896326174927,4.252837188435078,4
2.2511232698094434,4.784480036483607,4
0.4260521730673309,-0.41040651063230166,0
3.9638286262405957,2.5731649653775,5
3.526442865313386,3.8444775135481146,4
3.770607794036907,2.114437828311002,5
-0.05618834967192527,-0.20661891403763616,0
1.7562372271018658,4.079676912458512,4
3.9506550522654,5.221192191921496,2
0.015751385010686757,5.766001446138671,3
0.11049780814543089,-1.2428993694113186,0
3.286732290321435,2.6397346636215158,2
-0.3293333016595302,-0.9956740043742558,0
-0.25689162889079087,0.6705056236584056,0
1.1734347170699195,4.35068647026423,4
3.882631426075337,3.3449785221656763,2
4.050044135331972,4.507448657479569,2
1.947727181146999,2.534635201045459,1
2.427834123907345,3.6171505918662112,4
0.8630607580258379,5.81833395378767,3
1.6882281478577321,2.660176366458507,1
1.8229039330838457,2.6944011638800625,1
2.57990640046712,3.712606779423699,4
-0.6927912338420412,6.21596700313112,3
2.1009768765235846,2.9665896362931004,1
1.7599752278909127,2.873904950051002,1
-0.43584151381390274,6.3654772837142435,3
-0.19178495787803276,5.842796195878188,3
1.2759761075443787,4.180654130707279,4
1.9495832571899632,2.6352103017373327,1
3.7725725176603486,1.8022144095928283,2
2.0820800124182144,0.6579611439992794,1
4.746008084488677,1.435730016326971,5
0.06197173609489188,-0.7780203795945779,0
2.16776307478811,3.67323748347956,4
-0.5296484218790013,5.542109999525059,3
2.2839942670580413,2.1141800946701994,1
1.4762881462930715,4.17207041856322,4
3.9224664337818202,2.9492405405690967,2
2.9016696776323374,3.994560314870147,4
4.255514021531942,2.3986326825492457,5
2.015023497457538,3.0427868046118416,1
1.4285119749629822,4.318611877481385,4
1.9578701854382865,5.277391249350514,3
-1.3763796209397876,6.108256910137462,3
2.33929149516886,3.1964197300631794,4
4.5744252319619605,1.3212277601822926,5
0.313945656487323,-0.015575984840409157,0
0.6872758163357495,-0.5088199444310089,0
-1.6658969420430674,6.392758783209108,3
-0.6339730527306789,5.972414580558251,3
2.1494873160347554,1.8050418514459827,1
1.137208464394119,4.278356814111196,4
2.1829630910395323,2.134709088844287,1
2.209560871590328,2.745771262223208,1
0.44611400391739453,4.2317646978701555,4
4.050611997031717,2.1641208841069415,5
4.086478513126598,1.759707950217665,5
2.0910148929985493,2.812582698384376,1
4.265235120110234,4.830338838161597,2
4.921356985369001,2.319290694547863,5
3.940752066308786,3.0507195563831395,2
4.228955038465571,3.9333353445866606,2
1.273539061850868,3.658025567940311,4
4.1700003329488835,3.826281967861669,2
0.002210853269304366,0.7187124858968545,0
4.177886420042247,4.208123743924153,2
-0.2940983613860599,-1.0366059237868377,0
3.508984253321342,2.0442275883714656,5
0.15023777467615668,-0.17267943149282294,0
2.0670160024194932,6.514583912372284,3
1.0589292717565337,4.248578915103351,4
2.868678353129771,1.981015858270785,5
0.9428349838160973,5.615158554054065,3
-0.5202486297401121,6.354731464325937,3
2.4519507114720627,3.4790733718411992,4
4.36894343716449,3.3117130863703372,2
3.7117580471934772,1.817243921718409,5
2.7674433689310347,2.2600620275740484,5
0.14524178606374938,6.445975653697717,3
-1.1310626399111048,5.7367312467420115,3
1.611756855262527,1.699597363769065,1
2.5556214444699807,1.826327224937943,1
1.3293276562671643,3.8671550929554117,4
-0.2938039054309056,6.801959669086359,3
1.4942315210859785,3.7057302762808613,4
-0.47876078414252243,5.616764349063546,3
1.7874056366889157,2.281284027041221,1
2.1618528988249386,2.393220285509963,1
3.913132534143742,4.665695255823576,2
-1.0938428985574158,5.555353235320032,3
4.625379862598824,3.8020610053267454,2
-0.07706151745987139,-0.5860330699923545,0
4.593419770603643,2.91049471941466,2
0.3337760784667408,-0.837585770586984,0
1.6923152399541341,1.8895314183950287,1
4.315789377136211,1.9893151517441416,5
0.928274399470159,6.064164643232342,3
1.739474767922524,3.5068060810739707,1
1.7875745538322552,2.2603034524877637,1
2.19412703336392,4.3919580733561405,4
4.818333448036586,1.8163401981624658,5
0.0909767631415674,5.8216906281709395,3
4.131990121154819,2.0464547262924233,5
1.9578610658084181,4.6809005488577835,4
4.6511523477206165,2.3846855463435963,5
3.970696015017155,2.743676405898304,2
4.38075970988647,2.601122295448878,2
2.1630663897016937,4.136802745760065,4
3.9910536380950226,3.867702467729245,2
2.2594833179480664,3.249133528043267,1
3.751974585331469,4.6806810451865095,2
-0.20934799985307845,-0.3942018332333003,0
3.777287770670307,2.7696922870194527,2
-0.5354424977795412,-0.2981306939222662,0
1.7630625121438561,4.139136466129398,4
3.7157230402122163,4.940500563299086,2
2.713557546509122,4.533784600843472,4
3.4779537466555155,1.821675069291612,5
-0.16570311635109572,-0.6817311643664993,0
0.03931426756580994,5.9660077154885505,3
1.6411800351169998,2.1549375127215766,1
4.853401085120002,2.1131253873805385,5
-0.27052369012382943,6.024772722544137,3
1.2071498263013787,4.358691316103235,4
2.000700960176831,3.0576142766241112,4
0.5348420599445313,0.8802048319982948,0
-0.01695752166000259,0.8317489363581849,0
0.9153712872454617,6.217233566689561,3
2.1238416181018613,1.9988988778735401,1
3.3397520562859553,2.1308555771504154,5
2.143475790784104,1.8767118068001227,1
3.6099130349157713,1.9934260520567118,5
3.431038347491116,2.1467617812967204,5
2.1623795909994312,3.7757943851349935,4
3.521732466689492,1.7861511888089936,2
1.8500676408733454,1.1223667756632507,1
2.362180670424147,1.160694341870299,1
-0.26521318808407074,0.23004407515977507,0
0.09934274506547486,6.472692162531911,3
-0.3638696434311127,0.01314869086717111,0
1.756454807869923,4.1198490987592935,4
4.200114258625233,5.3327280333748135,2
1.9626819449836235,1.1978927636118404,1
0.3423428490362628,-0.6484202913584263,0
3.8939908825075995,3.1762591150364514,2
0.2589677077207158,0.2114437822312053,0
5.383563063545521,2.072276310629765,5
0.7678707662112709,6.210661946511762,3
2.3055060749853618,2.9257477991288625,1
4.793541389539737,0.9337269056087534,5
0.2684079301181572,5.477650111716568,3
2.0312343212222377,1.3104494439564385,1
3.894746620075203,1.6691717344938377,5
3.593434473617207,2.836221778542277,2
3.99975207026531,1.939139515719625,5
0.7650061349882852,6.566668064024475,3
3.545632743185117,2.137258379275855,5
3.8902609824489427,1.6324217308191482,5
4.238350027784097,1.8846715523877349,5
4.291776013733832,3.6663391083405186,2
3.972130741222567,3.893634843446032,2
3.350798485169781,4.104942608006445,2
0.22164904154768095,6.211299950754179,3
-0.28711086742596637,6.691825735237081,3
4.340653477623036,1.643764132643403,5
0.23098329555765137,6.5633259532631,3
2.3419975115467606,3.4395623055960245,4
4.273029111434841,5.770277782392677,2
-0.0037620409361538544,0.7206510949223961,0
0.13828480648708893,-0.5739714331976007,0
2.954407025917164,2.295425477554657,5
0.9722600102811926,5.730686379287648,3
0.07913012152611877,-0.47507772377576973,0
2.119784592966934,1.8993742866918932,1
2.0547994322932124,3.11613754979353,1
4.160694870302769,3.6655024677680084,2
2.1993184441517717,3.838687769679005,1
-1.9872044979755608,5.746480764795546,3
3.783937344154351,4.32395730875137,2
2.259109160557105,1.9141766610597672,1
1.865292175809115,1.7408411374137582,1
4.504382671051929,1.6274351090459962,5
1.8469486820428216,2.1278928456261927,1
1.638510035687459,1.6058433227143047,1
2.2814186664418137,2.9596064518557217,1
-0.5303502728462537,5.800045314015878,3
1.6580204789425252,2.111380879819998,1
3.966880303907516,3.9366410585087874,2
1.5603858439242142,3.0317757995307746,1
3.3309320794115025,2.102093774859564,5
4.0584728602299665,4.997493942031895,2
3.59167514729281,3.76549872843759,2
1.839053294109908,3.656796343312092,4
2.2445431364972195,1.0841777275678774,1
2.3763928321946297,3.151096476442806,1
0.45933925080615884,0.3032036031719699,0
0.37093742072943564,0.5335828384637503,0
1.8833040844616904,1.8016639502730647,1
0.5048977759327494,6.318722470108121,3
3.2704891694560803,3.681374727494818,4
4.3864631906936244,1.7777771210484903,5
3.6670614045475354,2.2226783103504304,2
3.7045934788551316,2.664348275267771,2
-0.28519480277263204,-0.04944073334606619,0
0.03737119474022581,-2.5989437077944286,0
0.06425533240369781,5.573684356253252,3
1.7569742505952524,2.16870518479545,1
-0.5048491561490879,6.454767873885453,3
3.8256691871590633,6.580036806379437,2
2.937953231204937,2.1455238510133965,5
0.7914270947689488,5.507571212718924,3
2.4882173881129286,2.467157987510227,1
0.31101655441177534,5.738776491807838,3
2.8399712278982343,2.4343086639882627,5
3.3844931918652366,4.105325340622953,4
-0.03822812437568377,0.6527120946458801,0
4.092120608783011,3.608196726452963,2
-0.0326487798859968,6.139679743786102,3
-0.2999609839786757,5.674671431541335,3
4.989247242692093,1.8777406458965595,5
1.5518886034310184,6.1536972558563345,3
3.054858169197558,3.930605690437538,4
1.9259576988864466,4.0528019238859825,4
-0.3363427754958369,-0.6167650410300627,0
3.8144868312746443,1.9393206397082405,5
0.33016207749519116,0.6280541464591205,0
-0.5866318074195535,-1.425291783135443,0
0.2603964858907054,6.107319247407719,3
0.010730644431188574,1.2125673351441677,0
3.7168858402925524,3.4878974226294304,2
4.6684610626180145,1.9377498574241514,5
1.3994653292427977,4.3188260404954155,4
4.391265033548493,1.9870174281332522,5
3.808230562021263,3.2852787680184337,2
-0.7546207400531237,6.5559187595598125,3
0.8443963291771037,4.303810626894266,4
1.0794863722560923,3.3530060166473374,4
2.6879921240493174,4.099556104467336,4
-0.5285367764498653,6.240032605315451,3
2.0340623851929345,1.7133602481415797,5
2.000884894156507,3.9110935133080935,4
0.047614584532758596,6.161893760895053,3
3.4427861890637943,2.80035535127477,2
2.5617300666135616,1.247108491625791,5
3.7773451526701005,3.293295511618501,2
2.6647106520894654,3.9340567412429683,4
-1.0408051773604667,6.3126212829320165,3
3.6171324510875595,3.5778283318361277,2
-0.04440298209932801,6.150404666846388,3
3.6108996265433957,2.0382156076099274,5
0.3316980762777631,-0.20585929314766144,0
1.4573562063489438,0.8120490966133984,1
1.182282203907078,3.6029610835898134,4
1.8638371423604132,2.266778822305293,1
1.0118154764178162,4.616417089980783,4
3.932359469957462,5.254545512190169,2
-1.3042444812767184,5.8038528814463675,3
2.1819002653250585,2.9093877463505247,1
4.813599288372963,2.1767636546367526,5
1.1726938508487357,6.195570223378151,3
2.102210536131931,0.8552437357705607,1
3.6401908503200815,4.719046833302935,2
-0.11677838557621686,5.352639721134088,3
2.110581200735244,3.3179866966552622,1
3.628795167426768,3.3561445888322563,2
0.04357448170205168,-0.46664102691629894,0
4.0351152049974655,6.173402191228047,2
-0.5226402295241874,5.989434168013565,3
-0.15264639213293174,0.4188505948091209,0
0.6017821886415086,0.8445313403462086,0
-0.24510286246960816,0.26474814817598435,0
4.449655422967933,1.8706217974929342,5
1.6243848974453803,4.0906685550219795,4
3.3889974782526187,2.898978191991134,2
1.1167580504229053,3.901102497132009,4
3.5345869114723194,3.114371894699742,2
-0.34587331650919645,6.0597723657589,3
5.078100195006986,3.709116309251343,2
5.4711099958601785,2.6404911840417107,5
4.167972901832149,4.73074238422572,2
4.042287392831401,3.2512332718540686,2
3.2075430711332684,4.6381775222691655,2
4.190915574054545,2.2721098490801195,5
1.4570852058997996,3.6338007140226845,4
0.020328807415404868,-0.9524733862675646,0
2.5096223084758833,1.7466707385898155,1
-0.5749494271398541,5.7191099870927875,3
3.0145171345752053,4.145424799467584,4
2.836694543115837,1.7633917236612642,1
1.5906460172761963,1.3635592808856947,1
1.552193572708799,6.218215541945066,3
2.6082529608235654,2.494848320198605,1
3.6033509781034394,1.8600994903904382,5
-0.9159093914311656,5.735732290186833,3
0.24453115571367826,5.725702410522563,3
4.73717091264344,1.5568464286277197,5
3.9578526324548493,3.471714781864854,2
-0.28935245971537144,6.097220240507261,3
1.8398621328274098,2.6549827103826824,1
0.23255136404842383,6.637387896782221,3
2.611485329025986,3.9186638535028853,4
-0.2738597906833036,-0.6171207119257907,0
-0.4687706373056147,0.9739106336049752,0
2.5575553104258737,1.7934911348535933,1
1.7270890729542516,1.6059444018892743,1
1.7040669943720914,4.139225886679499,4
-0.05592754256115038,0.12178483571747437,0
-0.6188024692676285,5.856259909363177,3
-0.19369878004525296,5.931625959454101,3
0.047659971257696845,0.5716699229678408,0
-0.12232503749201819,0.19610222773298017,0
4.430748490429838,2.9322460578493597,2
0.45163264735956365,5.8537928390643055,3
1.3712209276979381,5.99032638743828,3
4.412689071042775,1.6574650692458546,5
-0.7624117930404891,5.630919910600398,3
1.9566937488667682,4.275321491256085,4
2.0844337724701743,1.909979958677163,1
-0.6685331213518415,6.543534957250783,3
2.958561774951895,4.1014914147222115,4
0.3357385448973812,6.463332176621879,3
2.6183645743971593,4.075339170695652,4
3.829664577699104,4.2533587518102145,2
4.8859966313305385,4.416912872264842,2
0.5039834224263235,6.263140534522916,3
4.811460043725668,1.8641573430194747,5
0.7428806079600171,5.543215265969557,3
1.610013433951501,1.275607730910875,1
1.9826881317886265,3.8986215359625715,4
5.27975121086164,1.7096920178918844,5
4.926901870657812,2.456311480950779,5
4.332663598283841,1.9432760927592958,5
3.043475580774167,3.6108861096820206,4
3.3787806830770037,2.386820593755775,5
3.871762904151312,2.7748861001913725,2
1.903556430598008,4.208960894044497,4
3.1014455947730752,1.8513950068694276,5
4.169502382664051,4.192238917152148,2
1.7539175498009296,1.7456192243576152,1
-0.064875838774043,0.24739927643475446,0
0.06407099178051068,6.515988656555625,3
-0.5571912480606401,0.397525428174604,0
3.7143152426784387,2.134904057709644,2
4.6673966934808755,1.7058399220850249,5
1.7280030231774979,2.318748137997012,1
2.8400154434788174,1.8184549888783956,5
3.403137521162109,1.7313758715656966,5
0.7312180518027229,6.131484296983741,3
0.3266044812461584,0.28356310155985115,0
2.635880641963774,3.880251776242122,4
2.592911942287598,2.056538819509469,5
2.6043719185441874,5.782279355879201,3
3.9035627782565183,3.782235375153584,2
-0.14405148780981628,5.8609678958017914,3
2.078336972802859,3.6563132247727137,4
1.5509668530160994,1.2944328576455184,1
3.715332139810301,2.2292562017525697,5
2.5830633051942273,4.216004808271047,4
2.7589054216277265,2.1837735226343806,5
1.0265129704129212,3.7282170513122725,4
3.6535873906546974,2.00001277227414,5
1.3492873669950733,3.5526788953104016,4
4.431144098555027,2.110796998083948,5
-0.1672059180858166,0.1496540507344203,0
3.511149044024935,2.865437132887966,5
0.3140200786048519,5.843146538886065,3
1.7101461522097725,2.5602370206848017,1
0.5187540955538078,6.227645892337372,3
1.1363789407874243,6.567526473207352,3
4.132256443092323,2.0175885682988755,5
1.902335462272643,3.1593358598930497,1
-0.36206584531910796,6.528955522116589,3
-1.7694540660705,6.015332621354135,3
-0.9149535255068163,5.988452820280136,3
-0.3095443000432382,0.48225307008711044,0
0.9486904504808669,5.7357802622776894,3
0.8624319480670077,4.041630879839208,4
2.4458413616978874,1.7240979859107124,1
3.700370162388043,4.255413963453062,2
0.1964412540630892,-0.757198520089986,0
3.7190492132541824,1.7365710061460788,5
0.13932037422309151,3.7786495083622698,4
-0.13679104491099656,5.798459213790301,3
-0.39210452383337907,5.589972422062243,3
-0.1843153136868104,6.171286438713153,3
0.009392780226008193,0.509050395341342,0
1.5670865569159749,4.137923808552612,4
-0.8159689646786127,6.208916235956284,3
4.028760037186693,1.7673731350176454,5
2.317819894223955,1.7026053189298627,1
2.048967718250053,4.325963602427564,1
-0.07590191241522137,-0.6417948121205346,0
-1.5368937436661174,5.57103399640225,3
2.8824608827275187,4.39194774741225,4
0.00835304450822789,5.887510813444774,3
4.129161753296737,5.683861103165012,2
-0.1774238112054737,0.8310332448929928,0
2.8288017191095842,3.860993541517206,4
3.05586990653567,2.156446959544035,1
1.0710312199633407,5.803861595713766,3
4.118610118182332,2.1724853468503365,5
0.675973698314493,4.174213120755425,4
1.9701773235077351,4.423665765917186,4
4.347649428039765,3.316439331597079,2
2.6185759288177834,3.7871199784011056,4
-1.1577028459417462,0.23065355916767216,0
0.16633432146455898,-1.6162453807571064,0
-0.08952448580205317,0.3921253120620433,0
3.957348411052593,1.7021732269568144,5
3.5998281499786553,2.499089300419322,2
-0.5310187842488389,6.140932403318403,3
0.7691626385297649,5.654379299238987,3
